Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09 00:00:00-05:00,24.157630214818013,24.43643099664028,23.36619942637725,23.41916275024414,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.392180907202604,23.61002468475085,22.709671082114248,22.94849967956543,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.735654088257906,23.281261328785007,22.280981070155615,22.949499130249023,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.479119446090365,24.201599575418847,23.443144105930298,24.045711517333984,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.743928730018236,24.26855116568074,23.343217756211608,24.210594177246094,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.009739393277343,25.569616885886756,23.87683361412043,25.52265167236328,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.963335426659217,26.380035679628442,25.649559915079895,25.706520080566406,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.596598324982075,26.005304901728657,25.11194613206901,25.881393432617188,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.161192238077973,26.373039827669455,25.36276646397826,26.180177688598633,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.40601577017311,27.56918102748979,26.218151102037137,26.448986053466797,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.095519307910028,27.479244205116395,26.670825406717857,27.171464920043945,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.011579661184584,27.14748163150806,26.336064740072203,26.7597599029541,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.817719925026797,26.980602930937245,26.346058892547795,26.511940002441406,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.4280015261845,26.493954097903753,25.831430276636002,26.391027450561523,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.80572870176275,27.05854529054868,26.57789186488892,26.96461296081543,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.209438333385553,27.479244818412727,27.082528764123946,27.363327026367188,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.12050045894926,27.814002093547877,27.08552575743304,27.757043838500977,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.48924014201369,27.979886662637124,27.31636407825303,27.94491195678711,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.94590519754285,27.979881163971125,27.28737831227593,27.433273315429688,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.809725926097446,26.97860323194469,26.37603770604206,26.8616886138916,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.56490064896027,27.0605445928743,26.408013855590625,27.017576217651367,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.80372954888045,27.601156578457452,26.64984085776074,27.559186935424805,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.70408238005896,27.770034946534413,27.10651053934527,27.14948081970215,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.350338826268704,27.448267998262256,26.429000286629734,26.475967407226562,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.71479017326276,26.867680116770625,26.310082396202247,26.443984985351562,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.48495802818626,26.863685447596264,26.201161670292343,26.7387752532959,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.545914854858225,26.986598002254567,26.414009721025014,26.982601165771484,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.513220733188845,28.08980587035403,27.33734658015157,27.647123336791992,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.34134236619058,27.97988321134387,27.212435336818444,27.910932540893555,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.651120059660737,28.00986330483547,26.980602593808353,27.08452796936035,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.93263797415819,27.163472928748845,26.702803658247422,27.099517822265625,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.993591164295058,27.346336261912047,26.65183593679883,27.02256965637207,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.058543589864477,27.227422788632918,26.20615773539097,26.222145080566406,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.982598629203256,27.31036206174336,26.685811152989643,26.936630249023438,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.343342584443867,27.475247721744942,26.605871913545112,27.206439971923828,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20544122898803,27.73805734723163,27.05155063154271,27.72906494140625,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.81999789084175,29.037123203586457,27.760041532838155,28.88922882080078,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.659397085141,28.8152851546486,28.062825837713117,28.189733505249023,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.82000100729318,28.346622858459636,27.452265333314337,27.782028198242188,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.631133033960886,27.838983778018605,27.220429020911645,27.542198181152344,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.806008680953532,28.734340190712658,27.71107761966049,28.659395217895508,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.50150482531558,29.199003230419713,28.329629437828455,29.13005256652832,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.878237628932897,28.95218386883389,28.42956080845982,28.550472259521484,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.98416291165598,29.092087035721274,28.440554984400553,28.86425018310547,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.875238824459824,28.929200880631168,28.2257062150905,28.557466506958008,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.508502595009517,28.759323620464688,28.025849805834703,28.319639205932617,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.487517590033796,28.948186822599496,28.131774367811524,28.93219757080078,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.820280290092327,29.84854229374042,28.811287884012522,29.192012786865234,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.562747420025342,30.177305394673716,29.40885871968044,30.156320571899414,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.388150503861503,31.805130950219393,30.298215015668987,31.65523910522461,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.51334294860052,31.55731196292301,30.893789441398656,31.241539001464844,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.878800536037453,31.497357248904468,30.65796053218652,31.15360450744629,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.977728808186782,31.26552200836537,30.608994425638024,30.665952682495117,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.188294507687342,30.585010545939976,29.784585435105665,30.51605987548828,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.49531829608929,39.45163138028212,36.60867442139067,37.95270919799805,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.8627772696222,39.14185643210818,37.523021390592284,38.91801834106445,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.56584114605257,41.90787495219455,39.9203052702445,40.08218765258789,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.4596350026703,40.26605454719951,37.79483131313437,37.80682373046875,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.46134295294085,40.02122215261102,38.31245175200852,39.741424560546875,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.06819532279912,40.470905694517505,39.02994025365944,39.29874801635742,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.88105138956879,39.53657840468792,38.67919682511067,39.14286422729492,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.802108217891856,39.13186917948289,38.1205951149507,38.6262321472168,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.891066864084394,39.47470731820112,37.33302378077641,37.45195007324219,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.7008044682283,38.84010293062973,37.4819411635342,38.48632049560547,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.01299269857506,39.68657800450454,38.54328432045777,38.746158599853516,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.175897424576284,39.505692531400726,38.594254553386754,39.45772171020508,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.16128459363338,41.075722741706215,39.715559758019225,40.996768951416016,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.798901486280826,42.97356230447205,40.52706554819904,42.97056579589844,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.423278014608734,43.694111251888586,42.634761803785864,42.66574478149414,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.97155980831643,43.96295036501782,42.64775773817744,43.78105926513672,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.47424499683379,43.58817710973732,42.05412133448667,43.018524169921875,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.227010618169004,43.39928949924953,42.208025110021616,42.998538970947266,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.437884858454254,42.78267008713115,41.98915968711272,42.183040618896484,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.434883556150716,42.73769860364241,40.07533559160771,40.60700988769531,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.77390538486543,41.91420242654618,40.42312334973698,41.850242614746094,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.63499328216684,41.819265860222536,40.493082322423774,41.091712951660156,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.5324415126294,41.57441550067201,40.575030476017865,40.79689407348633,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.65436660593907,42.52383047806392,41.47547583911563,42.27598190307617,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.49084942883537,42.87161562417635,42.17604453301068,42.38691329956055,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.10908258566203,43.150441505603716,42.05911410135034,42.29097366333008,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81827068555908,42.15306376942539,41.32057582217596,42.077110290527344,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.29596780250317,43.187421268653814,42.15405684971211,42.47685623168945,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.630764348967396,42.78466895683642,41.62338110912279,42.154056549072266,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.454871163979334,42.73170122282659,42.04112814202054,42.3789176940918,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.006534967275904,43.907980649939184,42.750691892860374,43.875,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.490620569518754,46.12661095028985,44.46463558496787,45.94872283935547,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.554349476742395,48.058424899375176,45.03228738185656,45.441036224365234,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.2605351552228,46.4674047762211,45.23416630159501,46.43242645263672,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.67227877667429,47.866543538451424,45.705874433801,47.46479034423828,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.434809134176305,47.788591506668375,46.713253060545895,47.04804611206055,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.47839687416602,47.05804198800248,45.03428589424559,45.49200439453125,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.759836344927365,45.83779129900454,44.07287482183486,44.28174591064453,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.70349050837734,45.081260212918075,44.01291737812117,44.584564208984375,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.913368065195755,46.154601137442555,44.89537757779801,45.65091323852539,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.49039155914302,47.36585226522474,45.72186349201864,45.87177276611328,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.639298324953806,46.9980786979618,46.35247608116189,46.721248626708984,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.72524631144109,47.10101450963543,46.4773977419444,46.700260162353516,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.431425390722836,46.87115722310503,45.99869303507332,46.478397369384766,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.802811205814955,45.811804541571604,43.36031423567036,44.24177169799805,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.77306465511117,45.090254950828495,43.77306465511117,44.48762512207031,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.95733193640991,45.61392552116733,44.36569700001792,44.65251922607422,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.083260824874436,45.511997882155306,44.53559746044546,45.38907241821289,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82541476597463,45.21417545888019,44.028904059244816,44.636531829833984,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.24677171513359,44.28475035974044,42.10808833020014,42.52783203125,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.13407802054062,43.54721009493607,41.80927708240051,42.3619384765625,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.725324863422806,41.99216277740491,40.614009170747266,40.82987594604492,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.46109691889641,43.77305763737095,40.286205324746206,43.7260856628418,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.53259288459705,45.24015758263932,43.683113425163896,43.91297149658203,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.49262358774454,44.64752705299401,43.37930639800889,43.459259033203125,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.94295524890926,44.03489771419594,42.97454951240832,43.31734085083008,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.6087763040824,43.551197119018596,41.634377488176604,43.272369384765625,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.46663549789338,47.03605346889401,44.19480341942979,46.938114166259766,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.10539340410523,48.15736337398348,45.305118604753304,45.63991165161133,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.83779715485904,47.17097648405538,45.18020082751445,47.08702850341797,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.185119000074536,50.235087489831194,47.129999711888594,47.133995056152344,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.983092382368596,47.77560401823742,44.99631206944003,45.98970413208008,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.453410769401096,46.951105584017796,44.860393165521366,46.80619430541992,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.63729671198836,49.05081219163771,46.362464335996904,48.75399398803711,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.01383009338654,49.896286350699434,48.395211379733574,49.23369598388672,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.73139956293517,49.76937439515169,48.11239304785446,48.47916793823242,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.19334181684409,48.82095775430036,47.83056610340423,48.51814270019531,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.41520047832851,48.52314084906641,46.555191652625176,47.03593444824219,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.500755177514414,46.319319226936436,45.12795273707545,46.216373443603516,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.917527504610845,46.58117143549053,45.246883520548714,45.54772186279297,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.12341905078663,46.13841045132627,44.28839842155769,45.15393829345703,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.714162584141015,45.648665789276876,44.50727214158174,44.846092224121094,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.576238979076166,45.90553228607265,44.47929053131075,45.46076965332031,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.92552749805252,45.962506541061096,45.10696345869066,45.556724548339844,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.3168479365123,45.57470992882991,43.78466356990573,43.876617431640625,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.725231437272484,44.21843514179673,41.97762876035005,43.94258117675781,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.80964769928678,43.94257626263728,42.97908914206893,43.4968147277832,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.57677443743624,43.8796144440897,42.20050901024611,42.21649932861328,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.560848076493635,42.07757095204596,40.95816866628185,40.995147705078125,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.54985544669049,42.092569300667115,41.20903747541771,41.58783721923828,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.5688442791152,42.51334057717651,41.15506335084768,42.19950866699219,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.9786279043167,42.797191913553974,41.632811527831635,41.888675689697266,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.307454182067374,42.8491652954161,41.60682736570568,42.445377349853516,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.43737735420923,43.42285209664096,42.09256375504342,43.066043853759766,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.80365063543156,44.12048309433061,43.28392721022308,43.475826263427734,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,44.0065422837391,45.150932755154926,43.83763359767802,44.75814437866211,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.784129013876274,45.10595989104471,43.22296083149147,43.49381637573242,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.71870325591972,44.11949065629647,43.26894216682684,44.01754379272461,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,44.026539126568515,44.876088721903116,43.86462665494272,44.66419982910156,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.169460632847446,45.76461116707527,44.002549771272555,45.73762512207031,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.818112127505174,45.580706172342126,44.34436559905115,45.24888229370117,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.28586632421444,46.23435832407975,45.06398445382541,45.77360534667969,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.171394987432684,46.834043884295625,46.02547283907055,46.781070709228516,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.752080770743476,47.58363826883496,46.30532030550045,46.91999053955078,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.93498491399852,47.09090386110777,45.25587949414747,45.43678283691406,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,45.03899427517592,46.20037401715969,44.88807373814119,46.0704460144043,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.97656380840458,44.730163813873276,42.457372964776205,43.91459655761719,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.867686327831784,42.447379216014696,41.056118571974906,41.36495590209961,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.20703815477211,43.224963676820316,40.923189039877855,42.95210647583008,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.0540460751377,43.67371464044915,42.66825398192252,43.639732360839844,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.37488541571925,43.62675391734411,41.53286847594354,41.75674819946289,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.06511814770768,41.74375354185216,40.45943810774144,41.139076232910156,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.42845942928613,40.85723182270613,39.209107910754994,40.75828170776367,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.304915845792905,43.8606193892192,42.87114895315602,43.48282241821289,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.26087599010576,45.91053125245122,44.875080030821906,45.726627349853516,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.694648568134504,46.19337950149492,45.13394657321991,45.93052291870117,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.07544019276808,46.84203370294661,45.943510541994904,46.549190521240234,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.441710649212965,48.20430464318131,46.7250935819568,46.92498779296875,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.474699366177006,48.44618175731755,47.257815895666226,48.30925369262695,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.29425772183734,49.089835094749,48.07337478624012,48.59409713745117,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.653536408739555,49.80745370389352,49.01387793852475,49.629547119140625,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.90840069125428,49.933385086001586,48.174324326387854,48.86195755004883,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.653071766623185,49.49862181196252,48.30425863907891,49.453643798828125,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.497621330678015,49.690519330165195,48.98089839763263,49.27174377441406,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.285736697692755,50.521078464954556,49.154805949785164,50.38215255737305,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.09929497773503,50.490085514630344,49.19577725200011,49.91739273071289,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.825448551607316,50.30818918704393,47.66459753413297,48.6900520324707,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.44418371661637,48.89494370536702,47.719567599637976,47.750553131103516,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.77453886553829,48.50414957807058,47.626618886367,48.216304779052734,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.21030443908597,48.297259893214324,47.44771040598486,47.79552459716797,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.353231914775776,48.73602732533338,47.834507360313225,48.114356994628906,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.99841648388341,48.084373021372656,46.39727247213995,46.745086669921875,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.50021559553606,47.17485523058645,46.162394412562406,46.74008560180664,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.05245909344761,46.05245909344761,44.98602603468246,45.48575973510742,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.445778832214906,46.57927336285984,45.25086586250878,46.545291900634766,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.194001789210745,47.36592617867729,45.391802250879735,45.48276138305664,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.67967404093923,46.60826168882766,45.583716069310206,46.57527542114258,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.574276804692715,47.719766997972506,46.529294836927505,47.48487091064453,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.469880182116974,47.50985949480555,45.809619589825815,46.60626220703125,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.02551606352427,47.64479427530774,46.02551606352427,47.635799407958984,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.60782054607612,48.57239155389096,47.58682997648847,48.06661605834961,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.36847433307818,48.64834856206219,47.40090641787607,48.3284912109375,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.17256225420351,49.38202309847893,48.09859385972537,48.86825180053711,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.378028634178875,50.41056629319065,49.12813983302007,50.054725646972656,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.40201184194275,49.67789003009956,48.87324785664231,49.581932067871094,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.63291153522144,49.976760288399895,48.07660490389437,48.089599609375,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.789290888381665,49.07316496870164,48.39746313558766,48.96821212768555,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.173116447816035,49.361032545869435,48.4454396410346,48.80828094482422,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.946213796388726,49.577932603982376,48.93821793497618,49.257076263427734,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.4889833119889,49.65790687402026,49.06317025916308,49.395023345947266,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.62092167584078,49.861811801128255,49.39002161209968,49.49997329711914,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.79084423414316,49.97476431761222,48.72931630882886,49.49997329711914,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.22209367645226,49.27306967783242,47.57382895982364,48.14657211303711,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.463874042228134,48.16256054856718,47.29894653731546,47.54783630371094,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.74575398330261,48.478429690770945,47.486870301849585,47.976654052734375,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.44044511624241,49.52496157552718,48.284512463803985,49.07516098022461,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.48997371101603,52.251744971780205,49.45698744671696,52.22975158691406,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.377693807569635,54.300837828077086,51.66700770075754,53.116363525390625,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.59215009598459,54.57570971056109,53.465203876971934,54.32582092285156,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.974534451044995,55.32138021141778,53.536175408383876,54.797611236572266,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.59570119993984,54.94554779007713,54.30583310445503,54.68566131591797,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.99353042144443,56.80971977782299,54.8755828754699,56.3569221496582,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.321936487561636,56.44588188035791,54.71565285080781,56.02806854248047,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.23453202066577,57.574380958680926,56.08204493775271,57.081600189208984,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.96320397314021,59.47353344222575,57.19954387364636,59.46453857421875,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,60.02228904980068,60.30416510647555,59.04372443283781,59.627464294433594,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.54350406262355,59.883352989442805,58.558941562294194,59.846370697021484,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.2771772992484,62.82104343884221,59.91133896943749,61.3347053527832,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.32226768072647,62.69110685867125,60.82293482092069,61.589595794677734,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.93288527775175,61.75552108430859,60.546060183592516,61.00385284423828,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.204756924462906,62.46119766691373,60.87990456419451,62.43721008300781,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.872021892210576,63.46475661496494,62.23230337871972,62.74607467651367,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.412670686118,62.241304333932014,60.673001966523444,61.4996337890625,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,62.07237659144927,63.162894734552545,61.622579800424674,62.998966217041016,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.94554473750389,66.57037619899856,63.661670658163956,66.13057708740234,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.19465284227928,69.4660902448963,67.17510988104948,69.30116271972656,680078000,0.0,0.0
